日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-02,002270,3.86,3.81,3.87,3.78,8302,7806008.0,2.38,0.79,0.03,0.29
2018-01-03,002270,3.83,3.96,4.19,3.77,22038,21183550.0,11.02,3.94,0.15,0.77
2018-01-04,002270,3.93,3.9,4.03,3.87,15415,14828560.0,4.04,-1.52,-0.06,0.54
2018-01-05,002270,3.9,3.92,3.97,3.87,10783,10327670.0,2.56,0.51,0.02,0.37
2018-01-08,002270,3.89,3.91,3.95,3.87,7459,7118340.0,2.04,-0.26,-0.01,0.26
2018-01-09,002270,3.91,3.91,3.95,3.88,7438,7125403.0,1.79,0.0,0.0,0.26
2018-01-10,002270,3.92,3.87,3.92,3.85,9678,9211804.0,1.79,-1.02,-0.04,0.34
2018-01-11,002270,3.87,3.87,3.91,3.77,10426,9867000.0,3.62,0.0,0.0,0.36
2018-01-12,002270,3.87,3.89,3.97,3.82,9873,9447092.0,3.88,0.52,0.02,0.34
2018-01-15,002270,3.89,3.75,3.92,3.74,10105,9532828.0,4.63,-3.6,-0.14,0.35
2018-01-16,002270,3.76,3.72,3.8,3.72,7154,6669829.0,2.13,-0.8,-0.03,0.25
2018-01-17,002270,3.71,3.74,3.75,3.68,9193,8517946.0,1.88,0.54,0.02,0.32
2018-01-18,002270,3.71,3.72,3.77,3.69,6734,6255030.0,2.14,-0.53,-0.02,0.23
2018-01-19,002270,3.73,3.73,3.75,3.69,7467,6934628.0,1.61,0.27,0.01,0.26
2018-01-22,002270,3.72,3.77,3.77,3.66,8593,7987238.0,2.95,1.07,0.04,0.3
2018-01-23,002270,3.77,3.79,3.82,3.74,6076,5701838.0,2.12,0.53,0.02,0.21
2018-01-24,002270,3.81,3.82,3.84,3.75,7572,7120864.0,2.37,0.79,0.03,0.26
2018-01-25,002270,3.85,3.85,3.85,3.77,10666,10050391.0,2.09,0.79,0.03,0.37
2018-01-26,002270,3.88,3.81,3.9,3.81,7767,7359743.0,2.34,-1.04,-0.04,0.27
2018-01-29,002270,3.83,3.69,3.83,3.67,11010,10219691.0,4.2,-3.15,-0.12,0.38
2018-01-30,002270,3.67,3.71,3.74,3.65,5748,5309714.0,2.44,0.54,0.02,0.2
2018-01-31,002270,3.85,3.72,3.85,3.69,19770,18515137.0,4.31,0.27,0.01,0.69
2018-02-01,002270,3.63,3.1,3.73,3.1,40377,35440358.0,16.94,-16.67,-0.62,1.4
2018-02-02,002270,3.17,3.13,3.19,3.05,14999,12570124.0,4.52,0.97,0.03,0.52
2018-02-05,002270,3.01,3.11,3.16,3.01,9865,8219556.0,4.79,-0.64,-0.02,0.34
2018-02-06,002270,3.03,2.84,3.09,2.84,15025,12216585.0,8.04,-8.68,-0.27,0.52
2018-02-07,002270,2.92,2.86,2.98,2.77,10147,8139514.0,7.39,0.7,0.02,0.35
2018-02-08,002270,2.87,2.96,2.97,2.84,8097,6550172.0,4.55,3.5,0.1,0.28
2018-02-09,002270,2.87,2.81,2.92,2.75,18340,14622021.0,5.74,-5.07,-0.15,0.64
2018-02-12,002270,2.82,2.93,2.98,2.82,8239,6656607.0,5.69,4.27,0.12,0.29
2018-02-13,002270,2.99,2.87,2.99,2.87,9166,7437346.0,4.1,-2.05,-0.06,0.32
2018-02-14,002270,2.89,2.97,3.01,2.89,7109,5793178.0,4.18,3.48,0.1,0.25
2018-02-22,002270,2.97,3.09,3.09,2.95,14333,11802051.0,4.71,4.04,0.12,0.5
2018-02-23,002270,3.09,3.09,3.09,3.01,7003,5800006.0,2.59,0.0,0.0,0.24
2018-02-26,002270,3.09,3.18,3.19,3.08,11726,9879018.0,3.56,2.91,0.09,0.41
2018-02-27,002270,3.41,3.51,3.64,3.41,46786,41917307.0,7.23,10.38,0.33,1.63
2018-02-28,002270,3.45,3.54,3.62,3.44,26347,23755723.0,5.13,0.85,0.03,0.92
2018-03-01,002270,3.51,3.66,3.69,3.47,26383,23952604.0,6.21,3.39,0.12,0.92
2018-03-02,002270,3.6,3.73,3.97,3.57,46456,43566269.0,10.93,1.91,0.07,1.62
2018-03-05,002270,3.74,3.84,3.95,3.74,32132,30532596.0,5.63,2.95,0.11,1.12
2018-03-06,002270,3.85,3.8,3.89,3.77,26105,24586609.0,3.13,-1.04,-0.04,0.91
2018-03-07,002270,3.8,3.77,3.84,3.71,14711,13761459.0,3.42,-0.79,-0.03,0.51
2018-03-08,002270,3.75,3.76,3.8,3.73,14893,13906378.0,1.86,-0.27,-0.01,0.52
2018-03-09,002270,3.76,3.86,3.87,3.76,19388,18329703.0,2.93,2.66,0.1,0.67
2018-03-12,002270,3.93,3.99,4.1,3.88,30623,29678903.0,5.7,3.37,0.13,1.06
2018-03-13,002270,3.99,4.07,4.15,3.95,27958,27446208.0,5.01,2.01,0.08,0.97
2018-03-14,002270,4.1,3.95,4.1,3.87,23250,22387670.0,5.65,-2.95,-0.12,0.81
2018-03-15,002270,3.88,3.82,3.95,3.73,19778,18663987.0,5.57,-3.29,-0.13,0.69
2018-03-16,002270,3.79,3.78,3.87,3.77,13122,12359380.0,2.62,-1.05,-0.04,0.46
2018-03-19,002270,3.84,3.78,3.84,3.74,9176,8627196.0,2.65,0.0,0.0,0.32
2018-03-20,002270,3.73,3.78,3.79,3.71,10532,9820505.0,2.12,0.0,0.0,0.37
2018-03-21,002270,3.75,3.69,3.86,3.67,15690,14691400.0,5.03,-2.38,-0.09,0.55
2018-03-22,002270,3.69,3.58,3.73,3.55,21027,19207939.0,4.88,-2.98,-0.11,0.73
2018-03-23,002270,3.46,3.29,3.52,3.13,31591,27490714.0,10.89,-8.1,-0.29,1.1
2018-03-26,002270,3.27,3.8,3.8,3.16,32772,29318886.0,19.45,15.5,0.51,1.14
2018-03-27,002270,4.08,3.79,4.13,3.75,65204,62810306.0,10.0,-0.26,-0.01,2.27
2018-03-28,002270,3.93,3.67,3.93,3.61,29850,27867820.0,8.44,-3.17,-0.12,1.04
2018-03-29,002270,3.7,3.77,3.86,3.67,23398,21902864.0,5.18,2.72,0.1,0.81
2018-03-30,002270,3.77,3.83,3.86,3.74,21850,20549771.0,3.18,1.59,0.06,0.76
2018-04-02,002270,3.83,3.93,3.98,3.79,29071,27754050.0,4.96,2.61,0.1,1.01
2018-04-03,002270,3.8,3.83,3.86,3.79,17401,16399723.0,1.78,-2.54,-0.1,0.6
2018-04-04,002270,3.81,3.84,3.97,3.81,21451,20417839.0,4.18,0.26,0.01,0.75
2018-04-09,002270,3.77,3.85,3.89,3.68,17778,16692327.0,5.47,0.26,0.01,0.62
2018-04-10,002270,3.88,3.85,3.9,3.77,17477,16513120.0,3.38,0.0,0.0,0.61
2018-04-11,002270,3.84,3.84,3.88,3.81,16075,15225592.0,1.82,-0.26,-0.01,0.56
2018-04-12,002270,3.83,3.79,3.87,3.78,11941,11262390.0,2.34,-1.3,-0.05,0.42
2018-04-13,002270,3.81,3.71,3.86,3.47,18254,17090477.0,10.29,-2.11,-0.08,0.63
2018-04-16,002270,3.67,3.69,3.83,3.65,15555,14523477.0,4.85,-0.54,-0.02,0.54
2018-04-17,002270,3.77,3.48,3.77,3.45,14034,12784182.0,8.67,-5.69,-0.21,0.49
2018-04-18,002270,3.51,3.59,3.61,3.43,12694,11401120.0,5.17,3.16,0.11,0.44
2018-04-19,002270,3.6,3.63,3.68,3.55,11935,10913070.0,3.62,1.11,0.04,0.41
2018-04-20,002270,3.61,3.39,3.62,3.37,15172,13575637.0,6.89,-6.61,-0.24,0.53
2018-04-23,002270,3.48,3.59,3.61,3.46,16047,14486108.0,4.42,5.9,0.2,0.56
2018-04-24,002270,3.61,3.78,3.83,3.61,31801,29781574.0,6.13,5.29,0.19,1.11
2018-04-25,002270,3.8,3.89,3.91,3.75,31703,30102588.0,4.23,2.91,0.11,1.1
2018-04-26,002270,3.9,3.85,3.97,3.8,26440,25191573.0,4.37,-1.03,-0.04,0.92
2018-04-27,002270,3.85,3.86,3.95,3.79,23337,22116031.0,4.16,0.26,0.01,0.81
2018-05-02,002270,3.79,3.42,3.79,3.31,43454,38915362.0,12.44,-11.4,-0.44,1.51
2018-07-03,002270,2.84,2.84,2.84,2.84,8819,4612337.0,0.0,-16.96,-0.58,0.2
2018-07-04,002270,2.47,2.59,2.71,2.47,59511,29626198.0,8.45,-8.8,-0.25,1.38
2018-07-05,002270,2.53,2.41,2.57,2.38,31272,15147906.0,7.34,-6.95,-0.18,0.72
2018-07-06,002270,2.41,2.33,2.43,2.2,24598,11582533.0,9.54,-3.32,-0.08,0.57
2018-07-09,002270,2.34,2.34,2.4,2.29,14655,6922624.0,4.72,0.43,0.01,0.34
2018-07-10,002270,2.39,2.27,2.39,2.21,16619,7752805.0,7.69,-2.99,-0.07,0.39
2018-07-11,002270,2.23,1.95,2.23,1.85,33481,14726314.0,16.74,-14.1,-0.32,0.78
2018-07-12,002270,1.91,2.07,2.09,1.91,16822,7426382.0,9.23,6.15,0.12,0.39
2018-07-13,002270,2.07,2.06,2.08,2.01,12968,5761029.0,3.38,-0.48,-0.01,0.3
2018-07-16,002270,1.89,2.0,2.0,1.89,18603,8064472.0,5.34,-2.91,-0.06,0.43
2018-07-17,002270,2.02,2.04,2.04,1.95,10567,4650212.0,4.5,2.0,0.04,0.24
2018-07-18,002270,2.06,2.07,2.14,2.04,13653,6136652.0,4.9,1.47,0.03,0.32
2018-07-19,002270,2.09,1.99,2.13,1.96,8371,3690194.0,8.21,-3.86,-0.08,0.19
2018-07-20,002270,2.02,2.22,2.43,1.96,35287,16371495.0,23.62,11.56,0.23,0.82
2018-07-23,002270,2.16,2.23,2.25,2.15,19274,8853995.0,4.5,0.45,0.01,0.45
2018-07-24,002270,2.26,2.24,2.27,2.21,20541,9498506.0,2.69,0.45,0.01,0.48
2018-07-25,002270,2.13,2.26,2.26,2.13,19568,9004269.0,5.8,0.89,0.02,0.45
2018-07-26,002270,2.24,2.32,2.34,2.23,19466,9117383.0,4.87,2.65,0.06,0.45
2018-07-27,002270,2.35,2.28,2.39,2.27,18378,8625994.0,5.17,-1.72,-0.04,0.43
2018-07-30,002270,2.25,2.12,2.25,2.12,13291,6075103.0,5.7,-7.02,-0.16,0.31
2018-07-31,002270,2.14,2.17,2.25,2.14,21015,9596554.0,5.19,2.36,0.05,0.49
2018-08-01,002270,2.21,2.08,2.23,2.06,11517,5205442.0,7.83,-4.15,-0.09,0.27
2018-08-02,002270,2.06,1.86,2.16,1.69,26143,11176351.0,22.6,-10.58,-0.22,0.61
2018-08-03,002270,1.83,1.81,1.91,1.79,11023,4667380.0,6.45,-2.69,-0.05,0.26
2018-08-06,002270,1.8,1.76,1.83,1.71,11304,4700553.0,6.63,-2.76,-0.05,0.26
2018-08-07,002270,1.75,1.91,1.92,1.75,16426,7002680.0,9.66,8.52,0.15,0.38
2018-08-08,002270,1.96,1.96,1.96,1.85,14423,6200183.0,5.76,2.62,0.05,0.33
2018-08-09,002270,1.96,1.96,2.02,1.89,20923,9125209.0,6.63,0.0,0.0,0.48
2018-08-10,002270,2.4,2.4,2.4,2.4,35041,16784399.0,0.0,22.45,0.44,0.81
2018-08-13,002270,2.52,2.88,2.88,2.47,77238,39654544.0,17.08,20.0,0.48,1.79
2018-08-14,002270,3.06,3.41,3.41,2.97,324684,185547627.0,15.28,18.4,0.53,7.53
2018-08-15,002270,3.47,2.83,3.62,2.83,384883,212266638.0,23.17,-17.01,-0.58,8.92
2018-08-16,002270,2.51,2.56,2.76,2.48,215657,107043155.0,9.89,-9.54,-0.27,5.0
2018-08-17,002270,2.58,2.22,2.67,2.21,170786,82372440.0,17.97,-13.28,-0.34,3.96
2018-08-20,002270,2.18,2.12,2.22,2.02,97485,43850319.0,9.01,-4.5,-0.1,2.26
2018-08-21,002270,2.17,2.15,2.19,2.09,75673,34292392.0,4.72,1.42,0.03,1.75
2018-08-22,002270,2.14,2.43,2.45,2.03,164696,76887570.0,19.53,13.02,0.28,3.82
2018-08-23,002270,2.31,2.34,2.39,2.26,107769,50796142.0,5.35,-3.7,-0.09,2.5
2018-08-24,002270,2.19,2.16,2.3,2.14,80530,36986066.0,6.84,-7.69,-0.18,1.87
2018-08-27,002270,2.1,2.21,2.26,2.09,60996,27881691.0,7.87,2.31,0.05,1.41
2018-08-28,002270,2.16,2.2,2.2,2.13,52941,24102207.0,3.17,-0.45,-0.01,1.23
2018-08-29,002270,2.22,2.06,2.22,2.04,53723,24128854.0,8.18,-6.36,-0.14,1.25
2018-08-30,002270,2.06,1.88,2.06,1.88,60004,25994357.0,8.74,-8.74,-0.18,1.39
2018-08-31,002270,1.88,1.9,1.96,1.85,32952,14199479.0,5.85,1.06,0.02,0.76
2018-09-03,002270,1.9,1.86,1.91,1.78,32672,13789412.0,6.84,-2.11,-0.04,0.76
2018-09-04,002270,1.85,1.98,2.03,1.82,53073,23004512.0,11.29,6.45,0.12,1.23
2018-09-05,002270,2.37,2.01,2.37,2.01,96872,44302070.0,18.18,1.52,0.03,2.25
2018-09-06,002270,1.83,1.88,1.92,1.83,61445,26150416.0,4.48,-6.47,-0.13,1.42
2018-09-07,002270,1.84,1.87,1.93,1.83,38292,16346607.0,5.32,-0.53,-0.01,0.89
2018-09-10,002270,1.82,1.76,1.89,1.76,28042,11811361.0,6.95,-5.88,-0.11,0.65
2018-09-11,002270,1.7,1.73,1.76,1.66,43513,17799302.0,5.68,-1.7,-0.03,1.01
2018-09-12,002270,1.72,1.81,1.84,1.69,40754,16927422.0,8.67,4.62,0.08,0.94
2018-09-13,002270,1.81,1.85,1.86,1.77,41623,17532930.0,4.97,2.21,0.04,0.96
2018-09-14,002270,1.85,1.74,1.86,1.71,33484,13908307.0,8.11,-5.95,-0.11,0.78
2018-09-17,002270,1.74,1.71,1.75,1.68,21128,8645536.0,4.02,-1.72,-0.03,0.49
2018-09-18,002270,1.71,1.84,1.85,1.69,32812,13696479.0,9.36,7.6,0.13,0.76
2018-09-19,002270,1.82,2.02,2.26,1.8,130119,58600228.0,25.0,9.78,0.18,3.02
2018-09-20,002270,1.91,1.91,2.01,1.88,74925,32422790.0,6.44,-5.45,-0.11,1.74
2018-09-21,002270,1.91,2.03,2.18,1.91,89621,39585096.0,14.14,6.28,0.12,2.08
2018-09-25,002270,2.0,1.99,2.02,1.95,37317,16317603.0,3.45,-1.97,-0.04,0.86
2018-09-26,002270,1.98,1.93,2.01,1.91,40058,17391578.0,5.03,-3.02,-0.06,0.93
2018-09-27,002270,1.94,1.83,1.95,1.83,38050,16297712.0,6.22,-5.18,-0.1,0.88
2018-09-28,002270,1.82,1.87,1.9,1.82,20318,8648891.0,4.37,2.19,0.04,0.47
2018-10-08,002270,1.78,1.72,1.82,1.71,30771,12783774.0,5.88,-8.02,-0.15,0.71
2018-10-09,002270,1.73,1.74,1.79,1.73,15831,6557496.0,3.49,1.16,0.02,0.37
2018-10-10,002270,1.74,1.77,1.8,1.73,14938,6193970.0,4.02,1.72,0.03,0.35
2018-10-11,002270,1.67,1.35,1.75,1.35,47469,18389621.0,22.6,-23.73,-0.42,1.1
2018-10-12,002270,1.26,1.28,1.36,1.08,29306,10610173.0,20.74,-5.19,-0.07,0.68
2018-10-15,002270,1.28,1.21,1.34,1.21,15758,5767820.0,10.16,-5.47,-0.07,0.37
2018-10-16,002270,1.21,1.15,1.3,1.11,14423,5185111.0,15.7,-4.96,-0.06,0.33
2018-10-17,002270,1.21,1.21,1.24,1.11,12670,4531140.0,11.3,5.22,0.06,0.29
2018-10-18,002270,1.19,1.13,1.19,1.01,23439,8166548.0,14.88,-6.61,-0.08,0.54
2018-10-19,002270,1.02,1.16,1.18,1.01,23046,8094293.0,15.04,2.65,0.03,0.53
2018-10-22,002270,1.18,1.33,1.39,1.18,32491,12016869.0,18.1,14.66,0.17,0.75
2018-10-23,002270,1.34,1.25,1.36,1.22,20883,7665664.0,10.53,-6.02,-0.08,0.48
2018-10-24,002270,1.26,1.4,1.46,1.21,40127,15001930.0,20.0,12.0,0.15,0.93
2018-10-25,002270,1.27,1.32,1.33,1.11,26202,9567851.0,15.71,-5.71,-0.08,0.61
2018-10-26,002270,1.31,1.29,1.36,1.27,19663,7288525.0,6.82,-2.27,-0.03,0.46
2018-10-29,002270,1.22,1.25,1.26,1.19,15198,5501848.0,5.43,-3.1,-0.04,0.35
2018-10-30,002270,1.22,1.3,1.33,1.21,16369,6010418.0,9.6,4.0,0.05,0.38
2018-10-31,002270,1.31,1.33,1.38,1.3,28764,10737918.0,6.15,2.31,0.03,0.67
2018-11-01,002270,1.5,1.34,1.53,1.32,33708,12741912.0,15.79,0.75,0.01,0.78
2018-11-02,002270,1.43,1.44,1.46,1.36,34070,12956057.0,7.46,7.46,0.1,0.79
2018-11-05,002270,1.38,1.62,1.81,1.38,74058,29483656.0,29.86,12.5,0.18,1.72
2018-11-06,002270,1.53,1.55,1.59,1.46,35985,14051001.0,8.02,-4.32,-0.07,0.83
2018-11-07,002270,1.55,1.5,1.63,1.47,37767,14849935.0,10.32,-3.23,-0.05,0.88
2018-11-08,002270,1.55,1.53,1.61,1.5,34152,13493343.0,7.33,2.0,0.03,0.79
2018-11-09,002270,1.53,1.56,1.6,1.51,19958,7876378.0,5.88,1.96,0.03,0.46
2018-11-12,002270,1.55,1.68,1.71,1.55,36639,14792069.0,10.26,7.69,0.12,0.85
2018-11-13,002270,1.61,1.86,1.93,1.59,71488,29960193.0,20.24,10.71,0.18,1.66
2018-11-14,002270,1.89,1.83,1.89,1.8,44172,18683735.0,4.84,-1.61,-0.03,1.02
2018-11-15,002270,1.8,1.95,1.99,1.8,54506,23454292.0,10.38,6.56,0.12,1.26
2018-11-16,002270,1.98,2.01,2.13,1.94,65784,29079752.0,9.74,3.08,0.06,1.52
2018-11-19,002270,2.05,2.01,2.07,1.96,28327,12435424.0,5.47,0.0,0.0,0.66
2018-11-20,002270,2.02,1.95,2.04,1.87,30340,13201662.0,8.46,-2.99,-0.06,0.7
2018-11-21,002270,1.82,1.99,2.02,1.8,36536,15740974.0,11.28,2.05,0.04,0.85
2018-11-22,002270,2.01,2.06,2.06,1.93,32023,14057564.0,6.53,3.52,0.07,0.74
2018-11-23,002270,2.07,1.91,2.07,1.86,48085,20902600.0,10.19,-7.28,-0.15,1.11
2018-11-26,002270,1.84,1.97,1.98,1.81,39529,16932679.0,8.9,3.14,0.06,0.92
2018-11-27,002270,2.03,1.97,2.03,1.86,28035,12088537.0,8.63,0.0,0.0,0.65
2018-11-28,002270,1.97,1.95,1.97,1.87,17791,7650753.0,5.08,-1.02,-0.02,0.41
2018-11-29,002270,1.87,1.92,2.09,1.87,52082,22793620.0,11.28,-1.54,-0.03,1.21
2018-11-30,002270,1.9,1.9,1.96,1.83,24653,10506217.0,6.77,-1.04,-0.02,0.57
2018-12-03,002270,1.96,1.99,2.01,1.93,38712,16926777.0,4.21,4.74,0.09,0.9
2018-12-04,002270,1.99,2.01,2.02,1.96,23787,10437989.0,3.02,1.01,0.02,0.55
2018-12-05,002270,1.94,2.05,2.06,1.88,30227,13301413.0,8.96,1.99,0.04,0.7
2018-12-06,002270,2.06,2.08,2.19,2.0,40671,18170669.0,9.27,1.46,0.03,0.94
2018-12-07,002270,2.09,2.04,2.09,1.97,19254,8502219.0,5.77,-1.92,-0.04,0.45
2018-12-10,002270,2.0,1.94,2.05,1.9,15006,6488661.0,7.35,-4.9,-0.1,0.35
2018-12-11,002270,1.94,1.98,1.98,1.89,14449,6255124.0,4.64,2.06,0.04,0.33
2018-12-12,002270,1.99,2.02,2.03,1.97,12054,5298923.0,3.03,2.02,0.04,0.28
2018-12-13,002270,1.99,2.03,2.09,1.99,15532,6890609.0,4.95,0.5,0.01,0.36
2018-12-14,002270,2.06,2.0,2.09,1.97,24015,10659944.0,5.91,-1.48,-0.03,0.56
2018-12-17,002270,1.96,1.99,2.03,1.89,16196,7054764.0,7.0,-0.5,-0.01,0.38
2018-12-18,002270,1.98,1.79,1.99,1.71,28934,12203516.0,14.07,-10.05,-0.2,0.67
2018-12-19,002270,1.84,1.74,1.86,1.74,17546,7362260.0,6.7,-2.79,-0.05,0.41
2018-12-20,002270,1.8,1.84,1.96,1.77,28608,12192023.0,10.92,5.75,0.1,0.66
2018-12-21,002270,1.86,1.86,1.92,1.78,19610,8306518.0,7.61,1.09,0.02,0.45
2018-12-24,002270,1.93,1.86,1.94,1.79,16329,6912381.0,8.06,0.0,0.0,0.38
2018-12-25,002270,1.81,1.67,1.86,1.56,29724,12093591.0,16.13,-10.22,-0.19,0.69
2018-12-26,002270,1.71,2.08,2.08,1.69,97572,42615646.0,23.35,24.55,0.41,2.26
2018-12-27,002270,2.12,1.82,2.14,1.82,95755,42031428.0,15.38,-12.5,-0.26,2.22
2018-12-28,002270,1.71,2.24,2.24,1.71,153548,68921309.0,29.12,23.08,0.42,3.56
2019-01-02,002270,2.4,2.29,2.7,2.27,293669,143464381.0,19.2,2.23,0.05,4.29
2019-01-03,002270,2.17,2.47,2.56,2.13,203000,95614141.0,18.78,7.86,0.18,2.97
2019-01-04,002270,2.31,2.38,2.66,2.23,189052,90848196.0,17.41,-3.64,-0.09,2.76
2019-01-07,002270,2.38,2.55,2.55,2.29,151188,72708518.0,10.92,7.14,0.17,2.21
2019-01-08,002270,2.44,2.33,2.49,2.31,102265,48883736.0,7.06,-8.63,-0.22,1.49
2019-01-09,002270,2.35,2.27,2.4,2.22,77717,36566414.0,7.73,-2.58,-0.06,1.14
2019-01-10,002270,2.26,2.52,2.71,2.26,192059,94549355.0,19.82,11.01,0.25,2.81
2019-01-11,002270,2.48,2.38,2.5,2.28,102667,48828189.0,8.73,-5.56,-0.14,1.5
2019-01-14,002270,2.86,2.86,2.86,2.86,30898,16221266.0,0.0,20.17,0.48,0.45
2019-01-15,002270,3.21,3.39,3.39,3.16,388042,223476974.0,8.04,18.53,0.53,5.67
2019-01-16,002270,3.61,3.97,3.97,3.5,622850,382226304.0,13.86,17.11,0.58,9.1
2019-01-17,002270,3.92,3.53,4.31,3.41,723449,444085312.0,22.67,-11.08,-0.44,10.57
2019-01-18,002270,3.49,3.54,4.0,3.42,614116,374035536.0,16.43,0.28,0.01,8.97
2019-01-21,002270,3.67,3.14,3.85,2.96,639564,365165408.0,25.14,-11.3,-0.4,8.66
2019-01-22,002270,2.96,3.19,3.26,2.74,492010,263250951.0,16.56,1.59,0.05,6.66
2019-01-23,002270,3.21,2.86,3.21,2.78,415145,219556368.0,13.48,-10.34,-0.33,5.62
2019-01-24,002270,2.84,2.61,2.85,2.61,333569,168965979.0,8.39,-8.74,-0.25,4.51
2019-01-25,002270,2.65,2.49,2.65,2.45,227759,112625840.0,7.66,-4.6,-0.12,3.08
2019-01-28,002270,2.43,2.38,2.48,2.33,163760,78420912.0,6.02,-4.42,-0.11,2.22
2019-01-29,002270,2.36,2.18,2.38,2.02,166251,75783635.0,15.13,-8.4,-0.2,2.25
2019-01-30,002270,2.12,1.92,2.17,1.88,166822,73542002.0,13.3,-11.93,-0.26,2.26
2019-01-31,002270,1.97,1.67,1.99,1.51,175511,73221488.0,25.0,-13.02,-0.25,2.38
2019-02-01,002270,1.72,1.79,1.86,1.69,122950,51495881.0,10.18,7.19,0.12,1.66
2019-02-11,002270,1.84,1.98,2.0,1.84,144489,62578784.0,8.94,10.61,0.19,1.96
2019-02-12,002270,2.02,2.06,2.08,1.94,179415,79096324.0,7.07,4.04,0.08,2.43
2019-02-13,002270,2.07,2.12,2.15,1.99,155438,69500621.0,7.77,2.91,0.06,2.1
2019-02-14,002270,2.11,2.21,2.27,2.08,203770,92997926.0,8.96,4.25,0.09,2.76
2019-02-15,002270,2.22,2.23,2.28,2.14,152326,69907010.0,6.33,0.9,0.02,2.06
2019-02-18,002270,2.28,2.39,2.47,2.21,204186,96332418.0,11.66,7.17,0.16,2.76
2019-02-19,002270,2.37,2.43,2.44,2.28,202937,96693881.0,6.69,1.67,0.04,2.75
2019-02-20,002270,2.41,2.91,2.91,2.37,346263,173765084.0,22.22,19.75,0.48,4.69
2019-02-21,002270,3.01,2.73,3.15,2.67,471333,250014463.0,16.49,-6.19,-0.18,6.38
2019-02-22,002270,2.61,2.73,2.82,2.56,252075,128352839.0,9.52,0.0,0.0,3.41
2019-02-25,002270,2.75,2.9,2.95,2.71,311330,162831499.0,8.79,6.23,0.17,4.21
2019-02-26,002270,2.91,2.77,2.95,2.72,269313,140365461.0,7.93,-4.48,-0.13,3.64
2019-02-27,002270,2.71,2.86,2.88,2.71,184938,96066208.0,6.14,3.25,0.09,2.5
2019-02-28,002270,2.88,2.9,2.93,2.82,164839,86762549.0,3.85,1.4,0.04,2.23
2019-03-01,002270,2.89,2.84,2.91,2.74,120464,62724752.0,5.86,-2.07,-0.06,1.63
2019-03-04,002270,2.85,2.93,3.1,2.84,256896,136948677.0,9.15,3.17,0.09,3.48
2019-03-05,002270,2.86,3.09,3.09,2.82,256722,137718330.0,9.22,5.46,0.16,3.47
2019-03-06,002270,3.13,3.2,3.27,3.0,272020,150298288.0,8.74,3.56,0.11,3.68
2019-03-07,002270,3.14,3.28,3.46,3.09,272074,153302039.0,11.56,2.5,0.08,3.68
2019-03-08,002270,3.13,2.72,3.17,2.71,255124,137427465.0,14.02,-17.07,-0.56,3.45
2019-03-11,002270,2.84,3.23,3.23,2.71,198049,106782089.0,19.12,18.75,0.51,2.68
2019-03-12,002270,3.43,3.24,3.52,3.09,366308,209450969.0,13.31,0.31,0.01,4.96
2019-03-13,002270,3.27,3.17,3.44,3.12,241855,138068437.0,9.88,-2.16,-0.07,3.27
2019-03-14,002270,3.18,2.85,3.18,2.75,178837,94883773.0,13.56,-10.09,-0.32,2.42
2019-03-15,002270,2.85,2.89,3.0,2.8,126235,66968216.0,7.02,1.4,0.04,1.71
2019-03-18,002270,2.91,3.04,3.05,2.89,108539,58396811.0,5.54,5.19,0.15,1.47
2019-03-19,002270,3.1,3.17,3.2,2.98,164547,90615014.0,7.24,4.28,0.13,2.23
2019-03-20,002270,3.21,3.09,3.21,2.89,149175,80973561.0,10.09,-2.52,-0.08,2.02
2019-03-21,002270,3.13,3.13,3.19,3.03,142246,78475529.0,5.18,1.29,0.04,1.93
2019-03-22,002270,3.12,3.41,3.68,3.08,309431,178870101.0,19.17,8.95,0.28,4.19
2019-03-25,002270,3.12,3.18,3.3,3.09,196855,109457478.0,6.16,-6.74,-0.23,2.66
2019-03-26,002270,3.16,2.92,3.25,2.9,127880,69346933.0,11.01,-8.18,-0.26,1.73
2019-03-27,002270,2.92,2.96,2.97,2.76,97294,51199373.0,7.19,1.37,0.04,1.32
2019-03-28,002270,2.99,2.94,3.09,2.85,95187,51245492.0,8.11,-0.68,-0.02,1.29
2019-03-29,002270,2.91,3.03,3.04,2.83,86788,46579832.0,7.14,3.06,0.09,1.17
2019-04-01,002270,3.03,3.22,3.26,3.03,150177,83192345.0,7.59,6.27,0.19,2.03
2019-04-02,002270,3.27,3.46,3.6,3.15,223189,127725054.0,13.98,7.45,0.24,3.02
2019-04-03,002270,3.3,3.39,3.45,3.23,154038,88554565.0,6.36,-2.02,-0.07,2.08
2019-04-04,002270,3.4,3.49,3.59,3.34,191576,112446950.0,7.37,2.95,0.1,2.59
2019-04-08,002270,3.41,3.37,3.59,3.23,151288,87762103.0,10.32,-3.44,-0.12,2.05
2019-04-09,002270,3.3,3.38,3.45,3.25,101128,58168068.0,5.93,0.3,0.01,1.37
2019-04-10,002270,3.32,3.57,3.63,3.26,207104,122024330.0,10.95,5.62,0.19,2.8
2019-04-11,002270,3.55,3.56,3.8,3.48,239989,144937852.0,8.96,-0.28,-0.01,3.25
2019-04-12,002270,3.51,3.75,3.86,3.4,193154,116185136.0,12.92,5.34,0.19,2.61
